2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
1.414340734481811523e-01
1.121874153614044189e-01
8.828751742839813232e-02
7.713317871093750000e-02
6.279266625642776489e-02
5.490513518452644348e-02
4.410648345947265625e-02
3.591866418719291687e-02
2.802759222686290741e-02
2.283714897930622101e-02
1.826554909348487854e-02
1.503265369683504105e-02
1.234517898410558701e-02
1.016763690859079361e-02
8.655442856252193451e-03
7.539374288171529770e-03
6.723721977323293686e-03
6.210184656083583832e-03
5.675271153450012207e-03
5.210206843912601471e-03
4.844573326408863068e-03
4.844573326408863068e-03
4.498661961406469345e-03
4.193721339106559753e-03
3.979246132075786591e-03
3.628412261605262756e-03
3.415876533836126328e-03
3.270574146881699562e-03
3.050827654078602791e-03
2.801672555506229401e-03
