2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
2.898503839969635010e-01
1.414340734481811523e-01
1.121874153614044189e-01
8.828751742839813232e-02
7.713317871093750000e-02
6.279266625642776489e-02
5.490513518452644348e-02
4.410648345947265625e-02
3.591866418719291687e-02
2.802759222686290741e-02
2.283714897930622101e-02
1.826554909348487854e-02
1.503265369683504105e-02
1.234517898410558701e-02
1.016763690859079361e-02
8.655442856252193451e-03
7.539374288171529770e-03
6.723721977323293686e-03
6.210184656083583832e-03
5.675271153450012207e-03
5.210206843912601471e-03
4.844573326408863068e-03
4.844573326408863068e-03
4.498661961406469345e-03
4.193721339106559753e-03
3.979246132075786591e-03
3.628412261605262756e-03
3.415876533836126328e-03
3.270574146881699562e-03
3.050827654078602791e-03
2.801672555506229401e-03
2.618014579638838768e-03
2.452868036925792694e-03
2.334280172362923622e-03
2.334280172362923622e-03
2.205779543146491051e-03
2.117505995556712151e-03
2.010108903050422668e-03
1.848990912549197674e-03
1.721113570965826511e-03
1.614055363461375237e-03
1.544786151498556137e-03
1.436244347132742405e-03
1.372760743834078312e-03
1.268252148292958736e-03
1.230975263752043247e-03
1.145392074249684811e-03
1.077396795153617859e-03
1.046617631800472736e-03
9.763679117895662785e-04
9.343435522168874741e-04
8.560271817259490490e-04
8.175399270839989185e-04
8.008329314179718494e-04
7.378095760941505432e-04
7.334026740863919258e-04
6.950377137400209904e-04
6.428018095903098583e-04
5.951771745458245277e-04
5.567478947341442108e-04
5.238869343884289265e-04
4.816032014787197113e-04
4.465058445930480957e-04
4.406764055602252483e-04
3.921728930436074734e-04
3.808107285294681787e-04
3.471082309260964394e-04
3.443076857365667820e-04
3.281633544247597456e-04
3.224785614293068647e-04
2.967446926049888134e-04
2.815384941641241312e-04
2.815384941641241312e-04
2.800990187097340822e-04
2.828629221767187119e-04
2.773982996586710215e-04
2.588446368463337421e-04
2.284838410560041666e-04
2.097846590913832188e-04
2.046922163572162390e-04
1.858297327999025583e-04
1.723104360280558467e-04
1.687190524535253644e-04
1.594045897945761681e-04
1.536635681986808777e-04
1.352767430944368243e-04
1.323121250607073307e-04
1.186676017823629081e-04
1.210511254612356424e-04
1.196329467347823083e-04
1.285510516026988626e-04
1.217998069478198886e-04
1.219531623064540327e-04
1.128434887505136430e-04
1.025352976284921169e-04
1.042441581375896931e-04
1.017687463900074363e-04
9.884888277156278491e-05
8.668394730193540454e-05
8.854457701090723276e-05
8.038460509851574898e-05
8.402561797993257642e-05
8.913214696804061532e-05
8.694516873219981790e-05
8.882418478606268764e-05
7.775885751470923424e-05
7.781481690471991897e-05
7.470382843166589737e-05
7.632549386471509933e-05
7.469537376891821623e-05
7.019127951934933662e-05
6.782120181014761329e-05
7.377705333055928349e-05
6.529714300995692611e-05
6.362477870425209403e-05
6.319861131487414241e-05
5.766728281741961837e-05
5.799834616482257843e-05
6.202703661983832717e-05
6.461844168370589614e-05
5.688995952368713915e-05
5.883048652322031558e-05
5.004633203498087823e-05
5.004633203498087823e-05
4.958535646437667310e-05
4.796778011950664222e-05
5.129593773745000362e-05
5.349361526896245778e-05
5.169406358618289232e-05
4.374682612251490355e-05
4.217987952870316803e-05
4.217987952870316803e-05
4.807416553376242518e-05
4.059828643221408129e-05
4.413528222357854247e-05
4.290039214538410306e-05
4.508617348619736731e-05
4.453416113392449915e-05
4.736610571853816509e-05
4.333764809416607022e-05
4.365340282674878836e-05
4.674082811106927693e-05
4.322565291658975184e-05
4.315038677304983139e-05
4.423661448527127504e-05
3.904604091076180339e-05
3.885352271026931703e-05
3.540232137311249971e-05
3.729885793291032314e-05
3.894869951182045043e-05
3.637120971689000726e-05
3.451792508712969720e-05
3.652095983852632344e-05
3.510968235787004232e-05
3.580746852094307542e-05
4.066918336320668459e-05
3.454865873209200799e-05
3.453983663348481059e-05
3.835570169030688703e-05
4.306424307287670672e-05
4.039224586449563503e-05
4.766614438267424703e-05
4.648356843972578645e-05
4.606650691130198538e-05
4.358430669526569545e-05
4.656233795685693622e-05
4.501381408772431314e-05
5.160815999261103570e-05
5.502853309735655785e-05
5.262580089038237929e-05
4.690050991484895349e-05
4.226838791510090232e-05
4.341558451415039599e-05
4.617278682417236269e-05
4.799233283847570419e-05
4.799233283847570419e-05
5.163672904018312693e-05
4.100585283595137298e-05
3.771809497266076505e-05
3.722528344951570034e-05
3.149978510919027030e-05
3.151619603158906102e-05
3.265014311182312667e-05
3.387308242963626981e-05
3.129208562313579023e-05
3.485383058432489634e-05
2.842669346136972308e-05
2.735844464041292667e-05
2.703521568037103862e-05
2.258624772366601974e-05
2.634620250319130719e-05
3.104266579612158239e-05
2.409385706414468586e-05
2.867188777599949390e-05
2.487510028004180640e-05
2.394276816630735993e-05
2.924003820226062089e-05
2.490494989615399390e-05
2.208219666499644518e-05
2.286880408064462245e-05
2.024001332756597549e-05
2.419893644400872290e-05
2.108713306370191276e-05
2.108713306370191276e-05
2.460464384057559073e-05
2.343327287235297263e-05
2.597212369437329471e-05
2.549137025198433548e-05
2.629473237902857363e-05
3.121041663689538836e-05
2.412569119769614190e-05
2.307291106262709945e-05
2.192573447246104479e-05
2.219103771494701505e-05
2.222382317995652556e-05
3.043089054699521512e-05
1.978989894269034266e-05
2.372162816755007952e-05
2.238466186099685729e-05
1.741807682265061885e-05
2.023046909016557038e-05
1.874971530924085528e-05
1.827150845201686025e-05
1.768849688232876360e-05
2.325157947780098766e-05
2.477527777955401689e-05
2.459781899233348668e-05
2.042575579253025353e-05
1.935863292601425201e-05
1.625091317691840231e-05
1.942439121194183826e-05
2.334147939109243453e-05
1.536835770821198821e-05
1.822780905058607459e-05
1.604279168532229960e-05
1.988518670259509236e-05
2.160594340239185840e-05
1.651952334214001894e-05
1.651952334214001894e-05
1.627537130843847990e-05
2.013332596106920391e-05
2.085535015794448555e-05
1.617569614609237760e-05
1.607119520485866815e-05
1.546469502500258386e-05
1.614803113625384867e-05
1.640433947613928467e-05
1.699142922007013112e-05
1.374320709146559238e-05
1.462347245251294225e-05
1.775651799107436091e-05
1.753885953803546727e-05
1.806422733352519572e-05
1.505618183728074655e-05
1.456928475818131119e-05
1.529328255855944008e-05
1.632765997783280909e-05
